,Date,Price,Proteus2,Food Price Index,Cereals Price Index,Wheat Futures,Harvest,Sentiment
248,2012-01-01,0.5205393540294764,0.255023,0.7108125399872041,0.6802120141342756,691.225,14251781.0,1.0
249,2012-01-01,0.5205393540294764,0.255023,0.7108125399872041,0.6802120141342756,691.225,30324124.0,1.0
250,2012-01-01,0.5205393540294764,0.255023,0.7108125399872041,0.6802120141342756,691.225,3141280.0,1.0
251,2012-01-01,0.5205393540294764,0.255023,0.7108125399872041,0.6802120141342756,691.225,2799386.0,1.0
252,2011-12-01,0.4672311069300721,0.2573873,0.7037747920665387,0.6601884570082449,665.125,3805379.0,
253,2011-12-01,0.4672311069300721,0.2573873,0.7037747920665387,0.6601884570082449,665.125,14686087.0,
254,2011-12-01,0.4672311069300721,0.2573873,0.7037747920665387,0.6601884570082449,665.125,33183280.0,
255,2011-12-01,0.4672311069300721,0.2573873,0.7037747920665387,0.6601884570082449,665.125,3573136.0,
256,2011-12-01,0.4672311069300721,0.2573873,0.7037747920665387,0.6601884570082449,665.125,3063330.0,
257,2011-11-01,0.4996341590885335,0.2573873,0.7268074216250798,0.6943462897526501,679.0,3805379.0,
258,2011-11-01,0.4996341590885335,0.2573873,0.7268074216250798,0.6943462897526501,679.0,14686087.0,
259,2011-11-01,0.4996341590885335,0.2573873,0.7268074216250798,0.6943462897526501,679.0,33183280.0,
260,2011-11-01,0.4996341590885335,0.2573873,0.7268074216250798,0.6943462897526501,679.0,3573136.0,
261,2011-11-01,0.4996341590885335,0.2573873,0.7268074216250798,0.6943462897526501,679.0,3063330.0,
262,2011-10-01,0.5435350684645135,0.2573873,0.7248880358285348,0.7067137809187278,716.175,3805379.0,
263,2011-10-01,0.5435350684645135,0.2573873,0.7248880358285348,0.7067137809187278,716.175,14686087.0,
264,2011-10-01,0.5435350684645135,0.2573873,0.7248880358285348,0.7067137809187278,716.175,33183280.0,
265,2011-10-01,0.5435350684645135,0.2573873,0.7248880358285348,0.7067137809187278,716.175,3573136.0,
266,2011-10-01,0.5435350684645135,0.2573873,0.7248880358285348,0.7067137809187278,716.175,3063330.0,
267,2011-09-01,0.6271558482282847,0.2573873,0.7517594369801663,0.7455830388692579,774.53125,3805379.0,
268,2011-09-01,0.6271558482282847,0.2573873,0.7517594369801663,0.7455830388692579,774.53125,14686087.0,
269,2011-09-01,0.6271558482282847,0.2573873,0.7517594369801663,0.7455830388692579,774.53125,33183280.0,
270,2011-09-01,0.6271558482282847,0.2573873,0.7517594369801663,0.7455830388692579,774.53125,3573136.0,
271,2011-09-01,0.6271558482282847,0.2573873,0.7517594369801663,0.7455830388692579,774.53125,3063330.0,
272,2011-08-01,0.6104316922755304,0.2573873,0.7664747280870121,0.7685512367491165,824.0,3805379.0,
273,2011-08-01,0.6104316922755304,0.2573873,0.7664747280870121,0.7685512367491165,824.0,14686087.0,
274,2011-08-01,0.6104316922755304,0.2573873,0.7664747280870121,0.7685512367491165,824.0,33183280.0,
275,2011-08-01,0.6104316922755304,0.2573873,0.7664747280870121,0.7685512367491165,824.0,3573136.0,
276,2011-08-01,0.6104316922755304,0.2573873,0.7664747280870121,0.7685512367491165,824.0,3063330.0,
277,2011-07-01,0.6480610431692275,0.2573873,0.7677543186180422,0.7455830388692579,755.275,3805379.0,
278,2011-07-01,0.6480610431692275,0.2573873,0.7677543186180422,0.7455830388692579,755.275,14686087.0,
279,2011-07-01,0.6480610431692275,0.2573873,0.7677543186180422,0.7455830388692579,755.275,33183280.0,
280,2011-07-01,0.6480610431692275,0.2573873,0.7677543186180422,0.7455830388692579,755.275,3573136.0,
281,2011-07-01,0.6480610431692275,0.2573873,0.7677543186180422,0.7455830388692579,755.275,3063330.0,
282,2011-06-01,0.7133897773596739,0.2573873,0.7779910428662827,0.7809187279151942,803.5625,3805379.0,
283,2011-06-01,0.7133897773596739,0.2573873,0.7779910428662827,0.7809187279151942,803.5625,14686087.0,
284,2011-06-01,0.7133897773596739,0.2573873,0.7779910428662827,0.7809187279151942,803.5625,33183280.0,
285,2011-06-01,0.7133897773596739,0.2573873,0.7779910428662827,0.7809187279151942,803.5625,3573136.0,
286,2011-06-01,0.7133897773596739,0.2573873,0.7779910428662827,0.7809187279151942,803.5625,3063330.0,
287,2011-05-01,0.7333542385282743,0.2573873,0.7792706333973128,0.8009422850412249,909.175,3805379.0,
288,2011-05-01,0.7333542385282743,0.2573873,0.7792706333973128,0.8009422850412249,909.175,14686087.0,
289,2011-05-01,0.7333542385282743,0.2573873,0.7792706333973128,0.8009422850412249,909.175,33183280.0,
290,2011-05-01,0.7333542385282743,0.2573873,0.7792706333973128,0.8009422850412249,909.175,3573136.0,
291,2011-05-01,0.7333542385282743,0.2573873,0.7792706333973128,0.8009422850412249,909.175,3063330.0,
292,2011-04-01,0.7358628619211873,0.2573873,0.7863083813179782,0.805064782096584,913.65625,3805379.0,
293,2011-04-01,0.7358628619211873,0.2573873,0.7863083813179782,0.805064782096584,913.65625,14686087.0,
294,2011-04-01,0.7358628619211873,0.2573873,0.7863083813179782,0.805064782096584,913.65625,33183280.0,
295,2011-04-01,0.7358628619211873,0.2573873,0.7863083813179782,0.805064782096584,913.65625,3573136.0,
296,2011-04-01,0.7358628619211873,0.2573873,0.7863083813179782,0.805064782096584,913.65625,3063330.0,
297,2011-03-01,0.7266645761471726,0.2573873,0.7741522712731925,0.7720848056537102,853.84375,3805379.0,
298,2011-03-01,0.7266645761471726,0.2573873,0.7741522712731925,0.7720848056537102,853.84375,14686087.0,
